0.960938	0.421875	0.00780672
0.96875	0.421875	0.00625116
0.976562	0.421875	0.00468991
0.984375	0.421875	0.00312845
0.992188	0.421875	0.00156426
1	0.421875	2.1418e-16
0	0.429688	0
0.0078125	0.429688	0.00158204
0.015625	0.429688	0.00316273
0.0234375	0.429688	0.00474331
0.03125	0.429688	0.00631965
0.0390625	0.429688	0.00789571
0.046875	0.429688	0.00946455
0.0546875	0.429688	0.0110329
0.0625	0.429688	0.0125908
0.0703125	0.429688	0.0141478
0.078125	0.429688	0.0156913
0.0859375	0.429688	0.0172337
0.09375	0.429688	0.0187586
0.101562	0.429688	0.020282
0.109375	0.429688	0.0217838
0.117188	0.429688	0.0232837
0.125	0.429688	0.0247577
0.132812	0.429688	0.0262292
0.140625	0.429688	0.0276713
0.148438	0.429688	0.0291109
0.15625	0.429688	0.0305182
0.164062	0.429688	0.0319231
0.171875	0.429688	0.0332926
0.179688	0.429688	0.0346595
0.1875	0.429688	0.0359878
0.195312	0.429688	0.0373132
0.203125	0.429688	0.0385972
0.210938	0.429688	0.0398777
0.21875	0.429688	0.0411132
0.226562	0.429688	0.0423447
0.234375	0.429688	0.0435276
0.242188	0.429688	0.0447061
0.25	0.429688	0.0458324
0.257812	0.429688	0.0469538
0.265625	0.429688	0.048021
0.273438	0.429688	0.0490836
0.28125	0.429688	0.0500912
0.289062	0.429688	0.0510945
0.296875	0.429688	0.0520419
0.304688	0.429688	0.0529852
0.3125	0.429688	0.0538715
0.320312	0.429688	0.0547535
0.328125	0.429688	0.0555769
0.335938	0.429688	0.0563962
0.34375	0.429688	0.0571543
0.351562	0.429688	0.0579079
0.359375	0.429688	0.0585975
0.367188	0.429688	0.059282
0.375	0.429688	0.0598991
0.382812	0.429688	0.0605102
0.390625	0.429688	0.0610523
0.398438	0.429688	0.0615891
0.40625	0.429688	0.0620573
0.414062	0.429688	0.0625205
0.421875	0.429688	0.0629147
0.429688	0.429688	0.0633041
0.4375	0.429688	0.063624
0.445312	0.429688	0.0639388
0.453125	0.429688	0.064183
0.460938	0.429688	0.0644219
0.46875	0.429688	0.0645883
0.476562	0.429688	0.0647489
0.484375	0.429688	0.0648351
0.492188	0.429688	0.064915
0.5	0.429688	0.0649185
0.507812	0.429688	0.064915
0.515625	0.429688	0.0648351
0.523438	0.429688	0.0647489
0.53125	0.429688	0.0645883
0.539062	0.429688	0.0644219
0.546875	0.429688	0.064183
0.554688	0.429688	0.0639388
0.5625	0.429688	0.063624
0.570312	0.429688	0.0633041
0.578125	0.429688	0.0629147
0.585938	0.429688	0.0625205
0.59375	0.429688	0.0620573
0.601562	0.429688	0.0615891
0.609375	0.429688	0.0610523
0.617188	0.429688	0.0605102
0.625	0.429688	0.0598991
0.632812	0.429688	0.059282
0.640625	0.429688	0.0585975
0.648438	0.429688	0.0579079
0.65625	0.429688	0.0571543
0.664062	0.429688	0.0563962
0.671875	0.429688	0.0555769
0.679688	0.429688	0.0547535
0.6875	0.429688	0.0538715
0.695312	0.429688	0.0529852
0.703125	0.429688	0.0520419
0.710938	0.429688	0.0510945
0.71875	0.429688	0.0500912
0.726562	0.429688	0.0490836
0.734375	0.429688	0.048021
0.742188	0.429688	0.0469538
0.75	0.429688	0.0458324
0.757812	0.429688	0.0447061
0.765625	0.429688	0.0435276
0.773438	0.429688	0.0423447
0.78125	0.429688	0.0411132
0.789062	0.429688	0.0398777
0.796875	0.429688	0.0385972
0.804688	0.429688	0.0373132
0.8125	0.429688	0.0359878
0.820312	0.429688	0.0346595
0.828125	0.429688	0.0332926
0.835938	0.429688	0.0319231
0.84375	0.429688	0.0305182
0.851562	0.429688	0.0291109
0.859375	0.429688	0.0276713
0.867188	0.429688	0.0262292
0.875	0.429688	0.0247577
0.882812	0.429688	0.0232837
0.890625	0.429688	0.0217838
0.898438	0.429688	0.020282
0.90625	0.429688	0.0187586
0.914062	0.429688	0.0172337
0.921875	0.429688	0.0156913
0.929688	0.429688	0.0141478
0.9375	0.429688	0.0125908
0.945312	0.429688	0.0110329
0.953125	0.429688	0.00946455
0.960938	0.429688	0.00789571
0.96875	0.429688	0.00631965
0.976562	0.429688	0.00474331
0.984375	0.429688	0.00316273
0.992188	0.429688	0.00158204
1	0.429688	2.20301e-16
0	0.4375	0
0.0078125	0.4375	0.00159858
0.015625	0.4375	0.00319712
0.0234375	0.4375	0.00479287
0.03125	0.4375	0.00638844
0.0390625	0.4375	0.00797829
0.046875	0.4375	0.00956778
0.0546875	0.4375	0.0111485
0.0625	0.4375	0.0127286
0.0703125	0.4375	0.0142966
0.078125	0.4375	0.0158638
0.0859375	0.4375	0.017415
0.09375	0.4375	0.018965
0.101562	0.4375	0.0204951
0.109375	0.4375	0.0220236
0.117188	0.4375	0.0235281
0.125	0.4375	0.0250305
0.132812	0.4375	0.0265044
0.140625	0.4375	0.0279762
0.148438	0.4375	0.0294166
0.15625	0.4375	0.0308549
0.164062	0.4375	0.0322589
0.171875	0.4375	0.0336605
0.179688	0.4375	0.035025
0.1875	0.4375	0.0363868
0.195312	0.4375	0.0377081
0.203125	0.4375	0.0390263
0.210938	0.4375	0.0403004
0.21875	0.4375	0.041571
0.226562	0.4375	0.0427937
0.234375	0.4375	0.0440125
0.242188	0.4375	0.04518
0.25	0.4375	0.0463431
0.257812	0.4375	0.0474515
0.265625	0.4375	0.0485555
0.273438	0.4375	0.049604
0.28125	0.4375	0.0506483
0.289062	0.4375	0.0516362
0.296875	0.4375	0.0526201
0.304688	0.4375	0.0535467
0.3125	0.4375	0.0544695
0.320312	0.4375	0.0553336
0.328125	0.4375	0.0561938
0.335938	0.4375	0.0569933
0.34375	0.4375	0.0577888
0.351562	0.4375	0.0585207
0.359375	0.4375	0.0592481
0.367188	0.4375	0.059909
0.375	0.4375	0.0605649
0.382812	0.4375	0.0611504
0.390625	0.4375	0.0617309
0.398438	0.4375	0.0622417
0.40625	0.4375	0.0627478
0.414062	0.4375	0.0631839
0.421875	0.4375	0.0636155
0.429688	0.4375	0.063977
0.4375	0.4375	0.064334
0.445312	0.4375	0.0646197
0.453125	0.4375	0.0649007
0.460938	0.4375	0.0651088
0.46875	0.4375	0.0653117
0.476562	0.4375	0.0654396
0.484375	0.4375	0.0655619
0.492188	0.4375	0.0656074
0.5	0.4375	0.0656468
0.507812	0.4375	0.0656074
0.515625	0.4375	0.0655619
0.523438	0.4375	0.0654396
0.53125	0.4375	0.0653117
0.539062	0.4375	0.0651088
0.546875	0.4375	0.0649007
0.554688	0.4375	0.0646197
0.5625	0.4375	0.064334
0.570312	0.4375	0.063977
0.578125	0.4375	0.0636155
0.585938	0.4375	0.0631839
0.59375	0.4375	0.0627478
0.601562	0.4375	0.0622417
0.609375	0.4375	0.0617309
0.617188	0.4375	0.0611504
0.625	0.4375	0.0605649
0.632812	0.4375	0.059909
0.640625	0.4375	0.0592481
0.648438	0.4375	0.0585207
0.65625	0.4375	0.0577888
0.664062	0.4375	0.0569933
0.671875	0.4375	0.0561938
0.679688	0.4375	0.0553336
0.6875	0.4375	0.0544695
0.695312	0.4375	0.0535467
0.703125	0.4375	0.0526201
0.710938	0.4375	0.0516362
0.71875	0.4375	0.0506483
0.726562	0.4375	0.049604
0.734375	0.4375	0.0485555
0.742188	0.4375	0.0474515
0.75	0.4375	0.0463431
0.757812	0.4375	0.04518
0.765625	0.4375	0.0440125
0.773438	0.4375	0.0427937
0.78125	0.4375	0.041571
0.789062	0.4375	0.0403004
0.796875	0.4375	0.0390263
0.804688	0.4375	0.0377081
0.8125	0.4375	0.0363868
0.820312	0.4375	0.035025
0.828125	0.4375	0.0336605
0.835938	0.4375	0.0322589
0.84375	0.4375	0.0308549
0.851562	0.4375	0.0294166
0.859375	0.4375	0.0279762
0.867188	0.4375	0.0265044
0.875	0.4375	0.0250305
0.882812	0.4375	0.0235281
0.890625	0.4375	0.0220236
0.898438	0.4375	0.0204951
0.90625	0.4375	0.018965
0.914062	0.4375	0.017415
0.921875	0.4375	0.0158638
0.929688	0.4375	0.0142966
0.9375	0.4375	0.0127286
0.945312	0.4375	0.0111485
0.953125	0.4375	0.00956778
0.960938	0.4375	0.00797829
0.96875	0.4375	0.00638844
0.976562	0.4375	0.00479287
0.984375	0.4375	0.00319712
0.992188	0.4375	0.00159858
1	0.4375	2.26554e-16
0	0.445312	0
0.0078125	0.445312	0.00161517
0.015625	0.445312	0.00322893
0.0234375	0.445312	0.00484261
0.03125	0.445312	0.00645204
0.0390625	0.445312	0.00806123
0.046875	0.445312	0.00966321
0.0546875	0.445312	0.0112648
0.0625	0.445312	0.0128559
0.0703125	0.445312	0.0144463
0.078125	0.445312	0.0160224
0.0859375	0.445312	0.0175975
0.09375	0.445312	0.0191543
0.101562	0.445312	0.0207098
0.109375	0.445312	0.0222429
0.117188	0.445312	0.0237744
0.125	0.445312	0.0252792
0.132812	0.445312	0.0267818
0.140625	0.445312	0.0282543
0.148438	0.445312	0.0297246
0.15625	0.445312	0.031162
0.164062	0.445312	0.0325971
0.171875	0.445312	0.0339962
0.179688	0.445312	0.0353931
0.1875	0.445312	0.0367508
0.195312	0.445312	0.0381059
0.203125	0.445312	0.0394177
0.210938	0.445312	0.0407265
0.21875	0.445312	0.0419883
0.226562	0.445312	0.0432467
0.234375	0.445312	0.0444545
0.242188	0.445312	0.0456583
0.25	0.445312	0.0468083
0.257812	0.445312	0.0479538
0.265625	0.445312	0.0490433
0.273438	0.445312	0.0501286
0.28125	0.445312	0.0511572
0.289062	0.445312	0.0521818
0.296875	0.445312	0.0531488
0.304688	0.445312	0.0541121
0.3125	0.445312	0.0550167
0.320312	0.445312	0.0559175
0.328125	0.445312	0.0567579
0.335938	0.445312	0.0575946
0.34375	0.445312	0.0583683
0.351562	0.445312	0.0591379
0.359375	0.445312	0.0598417
0.367188	0.445312	0.0605409
0.375	0.445312	0.061171
0.382812	0.445312	0.0617958
0.390625	0.445312	0.0623497
0.398438	0.445312	0.062899
0.40625	0.445312	0.0633777
0.414062	0.445312	0.0638519
0.421875	0.445312	0.0642553
0.429688	0.445312	0.0646545
0.4375	0.445312	0.0649823
0.445312	0.445312	0.0653056
0.453125	0.445312	0.0655556
0.460938	0.445312	0.065801
0.46875	0.445312	0.0659712
0.476562	0.445312	0.0661362
0.484375	0.445312	0.0662241
0.492188	0.445312	0.0663062
0.5	0.445312	0.0663093
0.507812	0.445312	0.0663062
0.515625	0.445312	0.0662241
0.523438	0.445312	0.0661362
0.53125	0.445312	0.0659712
0.539062	0.445312	0.065801
0.546875	0.445312	0.0655556
0.554688	0.445312	0.0653056
0.5625	0.445312	0.0649823
0.570312	0.445312	0.0646545
0.578125	0.445312	0.0642553
0.585938	0.445312	0.0638519
0.59375	0.445312	0.0633777
0.601562	0.445312	0.062899
0.609375	0.445312	0.0623497
0.617188	0.445312	0.0617958
0.625	0.445312	0.061171
0.632812	0.445312	0.0605409
0.640625	0.445312	0.0598417
0.648438	0.445312	0.0591379
0.65625	0.445312	0.0583683
0.664062	0.445312	0.0575946
0.671875	0.445312	0.0567579
0.679688	0.445312	0.0559175
0.6875	0.445312	0.0550167
0.695312	0.445312	0.0541121
0.703125	0.445312	0.0531488
0.710938	0.445312	0.0521818
0.71875	0.445312	0.0511572
0.726562	0.445312	0.0501286
0.734375	0.445312	0.0490433
0.742188	0.445312	0.0479538
0.75	0.445312	0.0468083
0.757812	0.445312	0.0456583
0.765625	0.445312	0.0444545
0.773438	0.445312	0.0432467
0.78125	0.445312	0.0419883
0.789062	0.445312	0.0407265
0.796875	0.445312	0.0394177
0.804688	0.445312	0.0381059
0.8125	0.445312	0.0367508
0.820312	0.445312	0.0353931
0.828125	0.445312	0.0339962
0.835938	0.445312	0.0325971
0.84375	0.445312	0.031162
0.851562	0.445312	0.0297246
0.859375	0.445312	0.0282543
0.867188	0.445312	0.0267818
0.875	0.445312	0.0252792
0.882812	0.445312	0.0237744
0.890625	0.445312	0.0222429
0.898438	0.445312	0.0207098
0.90625	0.445312	0.0191543
0.914062	0.445312	0.0175975
0.921875	0.445312	0.0160224
0.929688	0.445312	0.0144463
0.9375	0.445312	0.0128559
0.945312	0.445312	0.0112648
0.953125	0.445312	0.00966321
0.960938	0.445312	0.00806123
0.96875	0.445312	0.00645204
0.976562	0.445312	0.00484261
0.984375	0.445312	0.00322893
0.992188	0.445312	0.00161517
1	0.445312	2.32944e-16
0	0.453125	0
0.0078125	0.453125	0.00163045
0.015625	0.453125	0.00326084
0.0234375	0.453125	0.00488846
0.03125	0.453125	0.00651591
0.0390625	0.453125	0.00813767
0.046875	0.453125	0.0097591
0.0546875	0.453125	0.0113718
0.0625	0.453125	0.012984
0.0703125	0.453125	0.0145835
0.078125	0.453125	0.0161821
0.0859375	0.453125	0.017764
0.09375	0.453125	0.0193449
0.101562	0.453125	0.0209052
0.109375	0.453125	0.0224639
0.117188	0.453125	0.023998
0.125	0.453125	0.0255301
0.132812	0.453125	0.0270334
0.140625	0.453125	0.0285346
0.148438	0.453125	0.0300039
0.15625	0.453125	0.0314712
0.164062	0.453125	0.0329038
0.171875	0.453125	0.0343342
0.179688	0.453125	0.035727
0.1875	0.453125	0.0371175
0.195312	0.453125	0.0384661
0.203125	0.453125	0.0398121
0.210938	0.453125	0.0411122
0.21875	0.453125	0.0424092
0.226562	0.453125	0.0436566
0.234375	0.453125	0.0449005
0.242188	0.453125	0.0460912
0.25	0.453125	0.0472779
0.257812	0.453125	0.0484086
0.265625	0.453125	0.0495352
0.273438	0.453125	0.0506044
0.28125	0.453125	0.0516699
0.289062	0.453125	0.0526773
0.296875	0.453125	0.0536812
0.304688	0.453125	0.0546261
0.3125	0.453125	0.0555676
0.320312	0.453125	0.0564484
0.328125	0.453125	0.0573257
0.335938	0.453125	0.0581405
0.34375	0.453125	0.0589518
0.351562	0.453125	0.0596979
0.359375	0.453125	0.0604398
0.367188	0.453125	0.0611136
0.375	0.453125	0.0617825
0.382812	0.453125	0.0623803
0.390625	0.453125	0.0629733
0.398438	0.453125	0.0634948
0.40625	0.453125	0.064012
0.414062	0.453125	0.0644577
0.421875	0.453125	0.0648994
0.429688	0.453125	0.0652693
0.4375	0.453125	0.0656352
0.445312	0.453125	0.0659274
0.453125	0.453125	0.0662154
0.460938	0.453125	0.066428
0.46875	0.453125	0.066636
0.476562	0.453125	0.0667666
0.484375	0.453125	0.0668921
0.492188	0.453125	0.066938
0.5	0.453125	0.0669783
0.507812	0.453125	0.066938
0.515625	0.453125	0.0668921
0.523438	0.453125	0.0667666
0.53125	0.453125	0.066636
0.539062	0.453125	0.066428
0.546875	0.453125	0.0662154
0.554688	0.453125	0.0659274
0.5625	0.453125	0.0656352
0.570312	0.453125	0.0652693
0.578125	0.453125	0.0648994
0.585938	0.453125	0.0644577
0.59375	0.453125	0.064012
0.601562	0.453125	0.0634948
0.609375	0.453125	0.0629733
0.617188	0.453125	0.0623803
0.625	0.453125	0.0617825
0.632812	0.453125	0.0611136
0.640625	0.453125	0.0604398
0.648438	0.453125	0.0596979
0.65625	0.453125	0.0589518
0.664062	0.453125	0.0581405
0.671875	0.453125	0.0573257
0.679688	0.453125	0.0564484
0.6875	0.453125	0.0555676
0.695312	0.453125	0.0546261
0.703125	0.453125	0.0536812
0.710938	0.453125	0.0526773
0.71875	0.453125	0.0516699
0.726562	0.453125	0.0506044
0.734375	0.453125	0.0495352
0.742188	0.453125	0.0484086
0.75	0.453125	0.0472779
0.757812	0.453125	0.0460912
0.765625	0.453125	0.0449005
0.773438	0.453125	0.0436566
0.78125	0.453125	0.0424092
0.789062	0.453125	0.0411122
0.796875	0.453125	0.0398121
0.804688	0.453125	0.0384661
0.8125	0.453125	0.0371175
0.820312	0.453125	0.035727
0.828125	0.453125	0.0343342
0.835938	0.453125	0.0329038
0.84375	0.453125	0.0314712
0.851562	0.453125	0.0300039
0.859375	0.453125	0.0285346
0.867188	0.453125	0.0270334
0.875	0.453125	0.0255301
0.882812	0.453125	0.023998
0.890625	0.453125	0.0224639
0.898438	0.453125	0.0209052
0.90625	0.453125	0.0193449
0.914062	0.453125	0.017764
0.921875	0.453125	0.0161821
0.929688	0.453125	0.0145835
0.9375	0.453125	0.012984
0.945312	0.453125	0.0113718
0.953125	0.453125	0.0097591
0.960938	0.453125	0.00813767
0.96875	0.453125	0.00651591
0.976562	0.453125	0.00488846
0.984375	0.453125	0.00326084
0.992188	0.453125	0.00163045
1	0.453125	2.39474e-16
0	0.460938	0
0.0078125	0.460938	0.00164578
0.015625	0.460938	0.00329017
0.0234375	0.460938	0.00493448
0.03125	0.460938	0.00657457
0.0390625	0.460938	0.00821446
0.046875	0.460938	0.00984719
0.0546875	0.460938	0.0114795
0.0625	0.460938	0.0131008
0.0703125	0.460938	0.0147214
0.078125	0.460938	0.016327
0.0859375	0.460938	0.0179317
0.09375	0.460938	0.0195174
0.101562	0.460938	0.021102
0.109375	0.460938	0.0226636
0.117188	0.460938	0.0242235
0.125	0.460938	0.0257562
0.132812	0.460938	0.027287
0.140625	0.460938	0.0287871
0.148438	0.460938	0.0302852
0.15625	0.460938	0.0317498
0.164062	0.460938	0.0332125
0.171875	0.460938	0.0346387
0.179688	0.460938	0.0360631
0.1875	0.460938	0.037447
0.195312	0.460938	0.0388289
0.203125	0.460938	0.0401661
0.210938	0.460938	0.0415009
0.21875	0.460938	0.042787
0.226562	0.460938	0.0440701
0.234375	0.460938	0.0453009
0.242188	0.460938	0.0465282
0.25	0.460938	0.0476998
0.257812	0.460938	0.0488676
0.265625	0.460938	0.0499776
0.273438	0.460938	0.051084
0.28125	0.460938	0.0521317
0.289062	0.460938	0.0531763
0.296875	0.460938	0.0541614
0.304688	0.460938	0.0551435
0.3125	0.460938	0.0560646
0.320312	0.460938	0.0569827
0.328125	0.460938	0.057838
0.335938	0.460938	0.0586902
0.34375	0.460938	0.0594778
0.351562	0.460938	0.060262
0.359375	0.460938	0.0609786
0.367188	0.460938	0.0616911
0.375	0.460938	0.0623328
0.382812	0.460938	0.0629698
0.390625	0.460938	0.0635346
0.398438	0.460938	0.064095
0.40625	0.460938	0.0645831
0.414062	0.460938	0.0650676
0.421875	0.460938	0.0654796
0.429688	0.460938	0.0658881
0.4375	0.460938	0.0662225
0.445312	0.460938	0.0665534
0.453125	0.460938	0.0668084
0.460938	0.460938	0.0670596
0.46875	0.460938	0.0672331
0.476562	0.460938	0.0674022
0.484375	0.460938	0.0674915
0.492188	0.460938	0.0675757
0.5	0.460938	0.0675785
0.507812	0.460938	0.0675757
0.515625	0.460938	0.0674915
0.523438	0.460938	0.0674022
0.53125	0.460938	0.0672331
0.539062	0.460938	0.0670596
0.546875	0.460938	0.0668084
0.554688	0.460938	0.0665534
0.5625	0.460938	0.0662225
0.570312	0.460938	0.0658881
0.578125	0.460938	0.0654796
0.585938	0.460938	0.0650676
0.59375	0.460938	0.0645831
0.601562	0.460938	0.064095
0.609375	0.460938	0.0635346
0.617188	0.460938	0.0629698
0.625	0.460938	0.0623328
0.632812	0.460938	0.0616911
0.640625	0.460938	0.0609786
0.648438	0.460938	0.060262
0.65625	0.460938	0.0594778
0.664062	0.460938	0.0586902
0.671875	0.460938	0.057838
0.679688	0.460938	0.0569827
0.6875	0.460938	0.0560646
0.695312	0.460938	0.0551435
0.703125	0.460938	0.0541614
0.710938	0.460938	0.0531763
0.71875	0.460938	0.0521317
0.726562	0.460938	0.051084
0.734375	0.460938	0.0499776
0.742188	0.460938	0.0488676
0.75	0.460938	0.0476998
0.757812	0.460938	0.0465282
0.765625	0.460938	0.0453009
0.773438	0.460938	0.0440701
0.78125	0.460938	0.042787
0.789062	0.460938	0.0415009
0.796875	0.460938	0.0401661
0.804688	0.460938	0.0388289
0.8125	0.460938	0.037447
0.820312	0.460938	0.0360631
0.828125	0.460938	0.0346387
0.835938	0.460938	0.0332125
0.84375	0.460938	0.0317498
0.851562	0.460938	0.0302852
0.859375	0.460938	0.0287871
0.867188	0.460938	0.027287
0.875	0.460938	0.0257562
0.882812	0.460938	0.0242235
0.890625	0.460938	0.0226636
0.898438	0.460938	0.021102
0.90625	0.460938	0.0195174
0.914062	0.460938	0.0179317
0.921875	0.460938	0.016327
0.929688	0.460938	0.0147214
0.9375	0.460938	0.0131008
0.945312	0.460938	0.0114795
0.953125	0.460938	0.00984719
0.960938	0.460938	0.00821446
0.96875	0.460938	0.00657457
0.976562	0.460938	0.00493448
0.984375	0.460938	0.00329017
0.992188	0.460938	0.00164578
1	0.460938	2.46148e-16
0	0.46875	0
0.0078125	0.46875	0.00165981
0.015625	0.46875	0.00331959
0.0234375	0.46875	0.00497658
0.03125	0.46875	0.00663344
0.0390625	0.46875	0.00828468
0.046875	0.46875	0.00993567
0.0546875	0.46875	0.0115772
0.0625	0.46875	0.0132182
0.0703125	0.46875	0.0148458
0.078125	0.46875	0.0164728
0.0859375	0.46875	0.0180824
0.09375	0.46875	0.0196911
0.101562	0.46875	0.0212786
0.109375	0.46875	0.0228648
0.117188	0.46875	0.0244254
0.125	0.46875	0.0259844
0.132812	0.46875	0.0275138
0.140625	0.46875	0.0290415
0.148438	0.46875	0.0305367
0.15625	0.46875	0.0320301
0.164062	0.46875	0.0334884
0.171875	0.46875	0.0349451
0.179688	0.46875	0.0363628
0.1875	0.46875	0.0377788
0.195312	0.46875	0.0391516
0.203125	0.46875	0.0405226
0.210938	0.46875	0.0418463
0.21875	0.46875	0.0431677
0.226562	0.46875	0.0444378
0.234375	0.46875	0.045705
0.242188	0.46875	0.046917
0.25	0.46875	0.0481257
0.257812	0.46875	0.0492764
0.265625	0.46875	0.0504238
0.273438	0.46875	0.0515119
0.28125	0.46875	0.0525968
0.289062	0.46875	0.0536221
0.296875	0.46875	0.0546446
0.304688	0.46875	0.0556059
0.3125	0.46875	0.0565647
0.320312	0.46875	0.0574604
0.328125	0.46875	0.0583534
0.335938	0.46875	0.0591818
0.34375	0.46875	0.0600073
0.351562	0.46875	0.0607662
0.359375	0.46875	0.0615217
0.367188	0.46875	0.0622068
0.375	0.46875	0.0628878
0.382812	0.46875	0.0634961
0.390625	0.46875	0.0641003
0.398438	0.46875	0.064631
0.40625	0.46875	0.065158
0.414062	0.46875	0.0656122
0.421875	0.46875	0.0660633
0.429688	0.46875	0.06644
0.4375	0.46875	0.0668136
0.445312	0.46875	0.0671111
0.453125	0.46875	0.0674054
0.460938	0.46875	0.0676217
0.46875	0.46875	0.0678345
0.476562	0.46875	0.0679675
0.484375	0.46875	0.0680962
0.492188	0.46875	0.0681426
0.5	0.46875	0.0681842
0.507812	0.46875	0.0681426
0.515625	0.46875	0.0680962
0.523438	0.46875	0.0679675
0.53125	0.46875	0.0678345
0.539062	0.46875	0.0676217
0.546875	0.46875	0.0674054
0.554688	0.46875	0.0671111
0.5625	0.46875	0.0668136
0.570312	0.46875	0.06644
0.578125	0.46875	0.0660633
0.585938	0.46875	0.0656122
0.59375	0.46875	0.065158
0.601562	0.46875	0.064631
0.609375	0.46875	0.0641003
0.617188	0.46875	0.0634961
0.625	0.46875	0.0628878
0.632812	0.46875	0.0622068
0.640625	0.46875	0.0615217
0.648438	0.46875	0.0607662
0.65625	0.46875	0.0600073
0.664062	0.46875	0.0591818
0.671875	0.46875	0.0583534
0.679688	0.46875	0.0574604
0.6875	0.46875	0.0565647
0.695312	0.46875	0.0556059
0.703125	0.46875	0.0546446
0.710938	0.46875	0.0536221
0.71875	0.46875	0.0525968
0.726562	0.46875	0.0515119
0.734375	0.46875	0.0504238
0.742188	0.46875	0.0492764
0.75	0.46875	0.0481257
0.757812	0.46875	0.046917
0.765625	0.46875	0.045705
0.773438	0.46875	0.0444378
0.78125	0.46875	0.0431677
0.789062	0.46875	0.0418463
0.796875	0.46875	0.0405226
0.804688	0.46875	0.0391516
0.8125	0.46875	0.0377788
0.820312	0.46875	0.0363628
0.828125	0.46875	0.0349451
0.835938	0.46875	0.0334884
0.84375	0.46875	0.0320301
0.851562	0.46875	0.0305367
0.859375	0.46875	0.0290415
0.867188	0.46875	0.0275138
0.875	0.46875	0.0259844
0.882812	0.46875	0.0244254
0.890625	0.46875	0.0228648
0.898438	0.46875	0.0212786
0.90625	0.46875	0.0196911
0.914062	0.46875	0.0180824
0.921875	0.46875	0.0164728
0.929688	0.46875	0.0148458
0.9375	0.46875	0.0132182
0.945312	0.46875	0.0115772
0.953125	0.46875	0.00993567
0.960938	0.46875	0.00828468
0.96875	0.46875	0.00663344
0.976562	0.46875	0.00497658
0.984375	0.46875	0.00331959
0.992188	0.46875	0.00165981
1	0.46875	2.52971e-16
0	0.476562	0
0.0078125	0.476562	0.00167388
0.015625	0.476562	0.00334637
0.0234375	0.476562	0.00501881
0.03125	0.476562	0.00668705
0.0390625	0.476562	0.00835518
0.046875	0.476562	0.0100154
0.0546875	0.476562	0.0116753
0.0625	0.476562	0.0133234
0.0703125	0.476562	0.014971
0.078125	0.476562	0.0166028
0.0859375	0.476562	0.0182341
0.09375	0.476562	0.0198457
0.101562	0.476562	0.0214566
0.109375	0.476562	0.0230434
0.117188	0.476562	0.024629
0.125	0.476562	0.0261864
0.132812	0.476562	0.0277424
0.140625	0.476562	0.0292668
0.148438	0.476562	0.0307898
0.15625	0.476562	0.0322785
0.164062	0.476562	0.033766
0.171875	0.476562	0.0352157
0.179688	0.476562	0.0366642
0.1875	0.476562	0.038071
0.195312	0.476562	0.0394764
0.203125	0.476562	0.0408361
0.210938	0.476562	0.042194
0.21875	0.476562	0.0435022
0.226562	0.476562	0.0448084
0.234375	0.476562	0.0460602
0.242188	0.476562	0.0473092
0.25	0.476562	0.0485005
0.257812	0.476562	0.0496888
0.265625	0.476562	0.0508172
0.273438	0.476562	0.0519429
0.28125	0.476562	0.0530078
0.289062	0.476562	0.0540706
0.296875	0.476562	0.0550718
0.304688	0.476562	0.056071
0.3125	0.476562	0.0570069
0.320312	0.476562	0.0579408
0.328125	0.476562	0.0588096
0.335938	0.476562	0.0596763
0.34375	0.476562	0.0604763
0.351562	0.476562	0.061274
0.359375	0.476562	0.0620019
0.367188	0.476562	0.0627266
0.375	0.476562	0.0633783
0.382812	0.476562	0.0640265
0.390625	0.476562	0.0646002
0.398438	0.476562	0.0651706
0.40625	0.476562	0.0656666
0.414062	0.476562	0.0661601
0.421875	0.476562	0.0665788
0.429688	0.476562	0.0669951
0.4375	0.476562	0.0673349
0.445312	0.476562	0.0676721
0.453125	0.476562	0.0679311
0.460938	0.476562	0.0681874
0.46875	0.476562	0.0683637
0.476562	0.476562	0.0685371
0.484375	0.476562	0.0686276
0.492188	0.476562	0.0687143
0.5	0.476562	0.0687164
0.507812	0.476562	0.0687143
0.515625	0.476562	0.0686276
0.523438	0.476562	0.0685371
0.53125	0.476562	0.0683637
0.539062	0.476562	0.0681874
0.546875	0.476562	0.0679311
0.554688	0.476562	0.0676721
0.5625	0.476562	0.0673349
0.570312	0.476562	0.0669951
0.578125	0.476562	0.0665788
0.585938	0.476562	0.0661601
0.59375	0.476562	0.0656666
0.601562	0.476562	0.0651706
0.609375	0.476562	0.0646002
0.617188	0.476562	0.0640265
0.625	0.476562	0.0633783
0.632812	0.476562	0.0627266
0.640625	0.476562	0.0620019
0.648438	0.476562	0.061274
0.65625	0.476562	0.0604763
0.664062	0.476562	0.0596763
0.671875	0.476562	0.0588096
0.679688	0.476562	0.0579408
0.6875	0.476562	0.0570069
0.695312	0.476562	0.056071
0.703125	0.476562	0.0550718
0.710938	0.476562	0.0540706
0.71875	0.476562	0.0530078
0.726562	0.476562	0.0519429
0.734375	0.476562	0.0508172
0.742188	0.476562	0.0496888
0.75	0.476562	0.0485005
0.757812	0.476562	0.0473092
0.765625	0.476562	0.0460602
0.773438	0.476562	0.0448084
0.78125	0.476562	0.0435022
0.789062	0.476562	0.042194
0.796875	0.476562	0.0408361
0.804688	0.476562	0.0394764
